Tiempo_s,Cruda_m,Filtrada_m,Kalman_m
198.2400000000129,0.07407150938129427,0.07262370739538347,0.060407241218263893
198.27200000001292,0.07169716079106077,0.07264548828170928,0.06010655869441152
198.30400000001293,0.07270327179498999,0.0726695465017593,0.0599780781934966
198.33600000001294,0.07452984270954999,0.07298159259417404,0.06189562923252197
198.36800000001296,0.07803189652889915,0.07420673624115884,0.06402197728371593
198.40000000001297,0.07846638114330083,0.07508571059356015,0.06592538092926649
198.43200000001298,0.07865117166356221,0.07647651276806043,0.06760231524317968
198.464000000013,0.08,0.07793585840906243,0.06923601356620655
198.496000000013,0.07974018117395376,0.07897792610194318,0.07062019467277263
198.528000000013,0.07918285904664799,0.07920811860549296,0.07174853522204688
198.56000000001302,0.07860400452741893,0.07923564328231658,0.07265191104805133
198.59200000001303,0.07897118210131279,0.0792996453698667,0.07348462963422009
198.62400000001304,0.07971123573262369,0.07924189251639144,0.07424924966774153
198.65600000001305,0.07897579129732368,0.07908901454106541,0.07492797485762627
198.68800000001306,0.07997513542931838,0.07924746981759949,0.07559306176084711
198.72000000001307,0.07973427516204284,0.07947352394452427,0.07613876795692517
198.75200000001308,0.08,0.07967928752426172,0.07664757975826744
198.7840000000131,0.07948601846702273,0.07963424407114153,0.07702161351129927
198.8160000000131,0.07948651511412536,0.07973638883450186,0.07734642461062584
198.84800000001312,0.07902947604768742,0.07954725695817567,0.0775682078196868
198.88000000001313,0.07931726717474527,0.07946385536071617,0.07779868918707808
198.91200000001314,0.07912913590124165,0.0792896825409645,0.07797400809608666
198.94400000001315,0.08,0.07939247884755994,0.07824098210299328
198.97600000001316,0.07930842638781939,0.07935686110229875,0.07838164400658607
199.00800000001317,0.08,0.07955096589276126,0.07859490200792688
199.04000000001318,0.07878020209398394,0.07944355287660901,0.07861931982833384
199.0720000000132,0.07952519674827321,0.07952276504601531,0.07873869127824527
199.1040000000132,0.07879731638608417,0.07928222832323215,0.07874641657068887
199.1360000000132,0.07922824561650545,0.07926619216896935,0.07880990933724727
199.16800000001322,0.07993412940756092,0.07925301805048154,0.07895805283981369
199.20000000001323,0.07918812870892619,0.07933460337347,0.07898837096524633
199.23200000001324,0.08,0.07942956402381535,0.0791216778439116
199.26400000001325,0.08,0.07967010074659851,0.0792374182794545
199.29600000001327,0.0787099273714115,0.07956643709757973,0.0773795027670447
199.32800000001328,0.07926197404025168,0.07943200602411787,0.07583915874086625
199.3600000000133,0.08,0.07959438028233264,0.07459904570928587
199.3920000000133,0.07988012423261955,0.07957040512885655,0.07350655134811047
199.4240000000133,0.07917907509709411,0.07940622014827536,0.07246563947360554
199.45600000001332,0.07968177255329698,0.07960058918465246,0.07162813589866918
199.48800000001333,0.07875890672305794,0.07949997572121371,0.0707793837578868
199.52000000001334,0.07970884025757284,0.07944174377272828,0.07016765246648153
199.55200000001335,0.08,0.07946571892620438,0.06967489916143361
199.58400000001336,0.08,0.07962990390678555,0.06924707816140172
199.61600000001337,0.08,0.07969354939612616,0.06887563304638418
199.64800000001338,0.08,0.07994176805151457,0.06855313491408334
199.6800000000134,0.07987980124324777,0.07997596024864956,0.06825729467452996
199.7120000000134,0.07956902769048226,0.079889765786746,0.06795948660556181
199.74400000001341,0.07914517506133338,0.07971880079901268,0.06764506908163127
199.77600000001343,0.0798043866236953,0.07967967812375173,0.06745895101334408
199.80800000001344,0.07896056197530257,0.07947179051881226,0.06718616400984437
199.84000000001345,0.0784858297868011,0.07919299622752292,0.06688676578686785
199.87200000001346,0.08,0.07927919068942647,0.06682634958117725
199.90400000001347,0.07836421216020827,0.07912299810920145,0.06655833961526098
199.93600000001348,0.07951158482628651,0.07906443774971969,0.06647684094380694
199.9680000000135,0.07907645910866512,0.0790876171763922,0.06634874325619428
200.0000000000135,0.07956974891124864,0.07930440100128171,0.06630252857501447
200.0320000000135,0.07914504493439115,0.07913340998815994,0.06620643866795393
200.06400000001352,0.07912804817767852,0.07928617719165398,0.06612077121876675
200.09600000001353,0.08,0.07938386022639668,0.06621718121782602
200.12800000001354,0.08,0.07956856840466367,0.06624499916303028
200.16000000001355,0.07852291661625022,0.07935920194566397,0.0660745095350329
200.19200000001356,0.07946734497384642,0.07942366195355503,0.06605093763232983
200.22400000001358,0.07947234564644776,0.07949252144730887,0.06603113086555838
200.2560000000136,0.07938437272625082,0.07936939599255904,0.06600234154013102
200.2880000000136,0.07916451351334351,0.07920229869522774,0.06594837408177866
200.3200000000136,0.07949245223372262,0.07939620581872223,0.06594473210725635
200.35200000001362,0.07970027272769861,0.07944279136949266,0.06596895548718891
200.38400000001363,0.07955193025102866,0.07945870829040884,0.0659704390930358
200.41600000001364,0.0789695484904162,0.07937574344324191,0.06589498415037505
200.44800000001365,0.08,0.07954284074057322,0.06596525944298658
200.48000000001366,0.07918928301369345,0.07948220689656739,0.06591944244603923
200.51200000001367,0.07871478803562118,0.0792851099581519,0.06581713663584669
200.54400000001368,0.07848160089371019,0.0790710440866882,0.06569758400769377
200.5760000000137,0.07982320951809198,0.07924177629222336,0.06577057512740557
200.6080000000137,0.08,0.07924177629222336,0.06585724435293229
200.6400000000137,0.0792526135953235,0.07925444240854937,0.06583400634084868
200.67200000001372,0.07864789774795578,0.07924106435101629,0.06573414439590977
200.70400000001374,0.07938903019616352,0.07942255021150695,0.06574510404038007
200.73600000001375,0.07980680514096787,0.07941926933608214,0.06580967155494757
200.76800000001376,0.07793845559449483,0.0790069604549811,0.06561952995058601
200.80000000001377,0.07801989750332258,0.07876041723658092,0.06546517611940542
200.83200000001378,0.08,0.07903083768698976,0.06559208913697961
200.8640000000138,0.07931294819356517,0.07901562128647009,0.06561174237225723
200.8960000000138,0.07887072719769264,0.07882840569781505,0.06557053237607988
200.9280000000138,0.07961854159233708,0.0791644228973835,0.06568918332730668
200.96000000001382,0.07891643273372588,0.07934372994346416,0.0656437914131452
200.99200000001383,0.07825692784287304,0.07899511551203876,0.06551747508770568
201.02400000001384,0.07959582833461615,0.07905169154024896,0.065584236930008
201.05600000001385,0.07847003182696542,0.07897155246610352,0.06549385002924808
201.08800000001386,0.07861477071125005,0.07877079828988612,0.06543444670390966
201.12000000001387,0.07948682368984024,0.07888487648110898,0.06549778553822129
201.15200000001389,0.07953337885504441,0.07914016668354326,0.06555891271345096
201.1840000000139,0.08,0.07922100101662002,0.06567347364113885
201.2160000000139,0.07822553877046541,0.07917210240532002,0.06553910967753077
201.24800000001392,0.08,0.07944914826307001,0.0656562801397564
201.28000000001393,0.08,0.07955178352510198,0.06575801052656617
201.31200000001394,0.07790445713035761,0.07922599918016461,0.06557019639722429
201.34400000001395,0.07757356168858022,0.07874071151788065,0.0653635278039438
201.37600000001396,0.07580637556257155,0.07825687887630188,0.06495122284175335
201.40800000001397,0.07465235743686045,0.07718735036367397,0.06444117902144822
201.44000000001398,0.0741626499251739,0.07601988034870874,0.06393381500740739
201.472000000014,0.07255949384644796,0.07495088769192682,0.06328205357614204
201.504000000014,0.07131318136322592,0.07369881162685596,0.062551945495837
201.536000000014,0.06792848984034151,0.07212323448240995,0.06147203109253477
201.56800000001402,0.06627221192177694,0.07044720537939325,0.0603161666931803
201.60000000001403,0.06420646322872656,0.06845596804010377,0.059040402774364883
201.63200000001405,0.06258465822483028,0.06646100091578025,0.059507445153597946
201.66400000001406,0.06540167622427681,0.06527869988799043,0.06028415432184739
201.69600000001407,0.07041644127336824,0.06577629017459577,0.06161933105248787
201.72800000001408,0.06912350222586507,0.06634654823541339,0.0626081892225502
201.7600000000141,0.06932312971197134,0.06736988153206235,0.06349304693848437
201.7920000000141,0.07064667699772438,0.06898228528664116,0.06443571273944307
201.8240000000141,0.07182712265246184,0.07026737457227818,0.06540971185432286
201.85600000001412,0.07275968989920624,0.07073602429744577,0.06637825130678722
201.88800000001413,0.07371347675998086,0.07165401920426892,0.06734484674431944
201.92000000001414,0.07620592021255315,0.0730305773043853,0.06851250999348313
201.95200000001415,0.07893462784479577,0.07468816747379957,0.06988587903698139
201.98400000001416,0.08,0.07632274294330721,0.07121866195413698
202.01600000001417,0.07928982783386473,0.0776287705302389,0.07228223555043403
202.04800000001418,0.07962972789358784,0.0788120207569603,0.07325044745087443
202.0800000000142,0.07844743967288631,0.07926032464902692,0.07393527834022272
202.1120000000142,0.0795234378078014,0.07937808664162806,0.07467165508556368
202.14400000001422,0.07932311745406927,0.07924271013244191,0.0752845990682584
202.17600000001423,0.07972012157607238,0.07932876888088344,0.07586908769052145
202.20800000001424,0.07979522932289645,0.07936186916674516,0.07638645291851195
202.24000000001425,0.07893990734564613,0.07946036270129712,0.07672293301922135
202.27200000001426,0.07746735042871472,0.07904914522547979,0.07682102822791306
202.30400000001427,0.0788065353822771,0.07894582881112136,0.07708266737845383
202.33600000001428,0.079948111138571,0.07899142672362108,0.07746025970778295
202.3680000000143,0.07907872372534701,0.07884812560411118,0.07767353194394977
202.4000000000143,0.07938055242261514,0.078936254619505,0.07789847366073592
202.4320000000143,0.07934503471894662,0.07931179147755138,0.07808909347574992
202.46400000001432,0.07985939387155323,0.07952236317540659,0.07832237387000185
202.49600000001433,0.07920562235188307,0.07937386541806901,0.07843876346950868
202.52800000001434,0.07937892527262161,0.07943390572752393,0.07856265279168877
202.56000000001436,0.07939111180165113,0.07943601760333113,0.07867182253763834
202.59200000001437,0.07923290247423709,0.07941359115438923,0.07695735287001884
202.62400000001438,0.07840377753753844,0.07912246788758627,0.07535954903400931
202.6560000000144,0.07906115824989307,0.07909357506718827,0.07405892094387943
202.6880000000144,0.07935075675940177,0.0790879413645443,0.07296784411916779
202.7200000000144,0.07944685917163904,0.07909909083854189,0.07203320720776174
202.75200000001442,0.07889714549383206,0.07903193944246087,0.07114929335098721
202.78400000001443,0.07854547294403502,0.0790602785237602,0.07033551530970544
202.81600000001444,0.08,0.07924804687378158,0.06982064196766304
202.84800000001445,0.07967779540241371,0.07931345460238397,0.06933115744707177
202.88000000001446,0.07946656861179599,0.07931739649041536,0.06887834019103482
202.91200000001447,0.08,0.07953796739164895,0.06861137300362886
202.94400000001448,0.07895265728190234,0.0796194042592224,0.06818568456776651
202.9760000000145,0.07841414555659881,0.07930223337054218,0.06774512890287218
203.0080000000145,0.08,0.07936667429005943,0.06757160235354327
203.04000000001452,0.07882413506550809,0.07923818758080185,0.06726599319596512
203.07200000001453,0.07915426008647755,0.07906903959809736,0.06704415757205416
203.10400000001454,0.07873801039653888,0.07902611022102467,0.06679670313786859
203.13600000001455,0.07949620222977619,0.07924252155566014,0.06668176720635986
203.16800000001456,0.08,0.07924252155566014,0.06664836457971893
203.20000000001457,0.07988206284968584,0.0794541071124957,0.06660382246112725
203.23200000001458,0.07927868493345591,0.07947899208189137,0.06648564005216079
203.2640000000146,0.07847046253767201,0.07942548251011798,0.06627652799049029
203.2960000000146,0.07921920664947821,0.0793700833940584,0.06619363691725356
203.3280000000146,0.07924506534211516,0.07921909646248142,0.06612507628664663
203.36000000001462,0.07985260732689986,0.07921320535792423,0.0661456087190278
203.39200000001463,0.07952292553461288,0.07926205347815563,0.0661199918579925
203.42400000001464,0.07971804243582285,0.07951156945778579,0.06612346207121954
203.45600000001465,0.07996801653774084,0.07966133143543833,0.06615941520343391
203.48800000001467,0.07972068585362983,0.07975645553774126,0.06615803876123487
203.52000000001468,0.07920956779134741,0.07962784763063077,0.06608949138783143
203.5520000000147,0.07943602989522165,0.07961046850275252,0.06605981873158256
203.5840000000147,0.07994441398847052,0.07965574281328205,0.06610104821767784
203.6160000000147,0.07930794498816167,0.07952372850336623,0.06605297434572857
203.64800000001472,0.07997157203377252,0.07957390573939475,0.0660986844841254
203.68000000001473,0.0799714915066715,0.07972629048245958,0.06613836058190183
203.71200000001474,0.07967888632759845,0.07977486176893493,0.06613425049093234
203.74400000001475,0.07975781692076504,0.07973754235539383,0.06614108304200367
203.77600000001476,0.07985976600053193,0.07984790655786789,0.06616044952311576
203.80800000001477,0.07837598743469977,0.07952878963805335,0.06598173986415709
203.84000000001478,0.07843869418537736,0.07922223017379451,0.06583484272433383
